Tied Naive Bayes Gaussian Classifier + PCA k = 83 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 84 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 85 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 86 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 87 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 88 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 89 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 90 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 91 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 96 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 97 m = 2,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 102 m = 2,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 103 m = 2,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 108 m = 2,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 109 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 114 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 115 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 122 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 123 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 131 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 132 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 141 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 142 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 153 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 154 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 167 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 168 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 183 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 184 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 204 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 205 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 229 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 230 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 262 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 263 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 306 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 307 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 367 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 368 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 459 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 460 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 612 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 613 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 919 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 920 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 1839 m = 2,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 3 m = 3,0.567699836867863,0.43230016313213704
Tied Naive Bayes Gaussian Classifier + PCA k = 4 m = 3,0.5878194671016856,0.41218053289831436
Tied Naive Bayes Gaussian Classifier + PCA k = 5 m = 3,0.6275149537792278,0.37248504622077216
Tied Naive Bayes Gaussian Classifier + PCA k = 6 m = 3,0.6525285481239804,0.3474714518760196
Tied Naive Bayes Gaussian Classifier + PCA k = 7 m = 3,0.6617727025557368,0.33822729744426316
Tied Naive Bayes Gaussian Classifier + PCA k = 8 m = 3,0.6612289287656336,0.33877107123436645
Tied Naive Bayes Gaussian Classifier + PCA k = 9 m = 3,0.6617727025557368,0.33822729744426316
Tied Naive Bayes Gaussian Classifier + PCA k = 10 m = 3,0.6634040239260468,0.3365959760739532
Tied Naive Bayes Gaussian Classifier + PCA k = 11 m = 3,0.6617727025557368,0.33822729744426316
Tied Naive Bayes Gaussian Classifier + PCA k = 12 m = 3,0.6617727025557368,0.33822729744426316
Tied Naive Bayes Gaussian Classifier + PCA k = 13 m = 3,0.6612289287656336,0.33877107123436645
Tied Naive Bayes Gaussian Classifier + PCA k = 14 m = 3,0.6612289287656336,0.33877107123436645
Tied Naive Bayes Gaussian Classifier + PCA k = 15 m = 3,0.6612289287656336,0.33877107123436645
Tied Naive Bayes Gaussian Classifier + PCA k = 16 m = 3,0.6612289287656336,0.33877107123436645
Tied Naive Bayes Gaussian Classifier + PCA k = 17 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 18 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 19 m = 3,0.6634040239260468,0.3365959760739532
Tied Naive Bayes Gaussian Classifier + PCA k = 20 m = 3,0.6628602501359434,0.3371397498640566
Tied Naive Bayes Gaussian Classifier + PCA k = 21 m = 3,0.6650353452963567,0.33496465470364334
Tied Naive Bayes Gaussian Classifier + PCA k = 22 m = 3,0.6650353452963567,0.33496465470364334
Tied Naive Bayes Gaussian Classifier + PCA k = 23 m = 3,0.6650353452963567,0.33496465470364334
Tied Naive Bayes Gaussian Classifier + PCA k = 24 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 25 m = 3,0.6628602501359434,0.3371397498640566
Tied Naive Bayes Gaussian Classifier + PCA k = 26 m = 3,0.6628602501359434,0.3371397498640566
Tied Naive Bayes Gaussian Classifier + PCA k = 27 m = 3,0.6634040239260468,0.3365959760739532
Tied Naive Bayes Gaussian Classifier + PCA k = 28 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 29 m = 3,0.6634040239260468,0.3365959760739532
Tied Naive Bayes Gaussian Classifier + PCA k = 30 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 31 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 32 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 33 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 34 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 35 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 36 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 37 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 38 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 39 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 40 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 41 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 42 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 43 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 44 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 45 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 46 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 47 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 48 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 49 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 50 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 51 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 52 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 53 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 54 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 55 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 56 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 57 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 58 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 59 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 60 m = 3,0.6650353452963567,0.33496465470364334
Tied Naive Bayes Gaussian Classifier + PCA k = 61 m = 3,0.6650353452963567,0.33496465470364334
Tied Naive Bayes Gaussian Classifier + PCA k = 62 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 63 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 64 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 65 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 66 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 67 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 68 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 69 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 70 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 71 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 72 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 73 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 74 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 75 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 76 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 77 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 78 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 79 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 80 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 81 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 82 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 83 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 84 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 85 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 86 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 87 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 88 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 89 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 90 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 91 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 96 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 97 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 102 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 103 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 108 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 109 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 114 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 115 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 122 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 123 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 131 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 132 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 141 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 142 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 153 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 154 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 167 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 168 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 183 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 184 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 204 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 205 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 229 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 230 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 262 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 263 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 306 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 307 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 367 m = 3,0.6639477977161501,0.3360522022838499
Tied Naive Bayes Gaussian Classifier + PCA k = 368 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 459 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 460 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 612 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 613 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 919 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 920 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 1839 m = 3,0.6644915715062534,0.3355084284937466
Tied Naive Bayes Gaussian Classifier + PCA k = 3 m = 4,0.6688417618270799,0.3311582381729201
Tied Naive Bayes Gaussian Classifier + PCA k = 4 m = 4,0.6960304513322458,0.30396954866775416
Tied Naive Bayes Gaussian Classifier + PCA k = 5 m = 4,0.7014681892332789,0.2985318107667211
Tied Naive Bayes Gaussian Classifier + PCA k = 6 m = 4,0.7036432843936922,0.29635671560630783
Tied Naive Bayes Gaussian Classifier + PCA k = 7 m = 4,0.7074497009244154,0.2925502990755846
Tied Naive Bayes Gaussian Classifier + PCA k = 8 m = 4,0.7123436650353453,0.2876563349646547
Tied Naive Bayes Gaussian Classifier + PCA k = 9 m = 4,0.7096247960848288,0.29037520391517124
Tied Naive Bayes Gaussian Classifier + PCA k = 10 m = 4,0.711799891245242,0.288200108754758
Tied Naive Bayes Gaussian Classifier + PCA k = 11 m = 4,0.711799891245242,0.288200108754758
Tied Naive Bayes Gaussian Classifier + PCA k = 12 m = 4,0.713431212615552,0.286568787384448
Tied Naive Bayes Gaussian Classifier + PCA k = 13 m = 4,0.713431212615552,0.286568787384448
Tied Naive Bayes Gaussian Classifier + PCA k = 14 m = 4,0.7112561174551386,0.2887438825448614
Tied Naive Bayes Gaussian Classifier + PCA k = 15 m = 4,0.711799891245242,0.288200108754758
Tied Naive Bayes Gaussian Classifier + PCA k = 16 m = 4,0.7128874388254486,0.2871125611745514
Tied Naive Bayes Gaussian Classifier + PCA k = 17 m = 4,0.7177814029363785,0.2822185970636215
Tied Naive Bayes Gaussian Classifier + PCA k = 18 m = 4,0.7123436650353453,0.2876563349646547
Tied Naive Bayes Gaussian Classifier + PCA k = 19 m = 4,0.7188689505165851,0.28113104948341494
Tied Naive Bayes Gaussian Classifier + PCA k = 20 m = 4,0.7172376291462752,0.2827623708537248
Tied Naive Bayes Gaussian Classifier + PCA k = 21 m = 4,0.7188689505165851,0.28113104948341494
